chrX	75834773	75834784
chrX	75856739	75856750
chrX	75956984	75956995
chrX	76201126	76201137
chrX	76242279	76242290
chrX	76284876	76284887
chrX	76318505	76318516
chrX	76368752	76368763
chrX	76448813	76448824
chrX	76469936	76469947
chrX	76475488	76475499
chrX	76793049	76793060
chrX	76952436	76952447
chrX	76971027	76971038
chrX	77248006	77248017
chrX	77264086	77264097
chrX	77271884	77271895
chrX	77273375	77273386
chrX	77306123	77306134
chrX	77321531	77321542
chrX	77403830	77403841
chrX	77561375	77561386
chrX	77693004	77693015
chrX	77763829	77763840
chrX	77788528	77788539
chrX	77894044	77894055
chrX	77974892	77974903
chrX	78108705	78108716
chrX	78236978	78236989
chrX	78269189	78269200
chrX	78313938	78313949
chrX	78337461	78337472
chrX	78644529	78644540
chrX	78660798	78660809
chrX	78712897	78712908
chrX	78717194	78717205
chrX	78856325	78856336
chrX	79033530	79033541
chrX	79147334	79147345
chrX	79278081	79278092
chrX	79292996	79293007
chrX	79669839	79669850
chrX	79690766	79690777
chrX	79792179	79792190
chrX	79793486	79793497
chrX	79825652	79825663
chrX	80055253	80055264
chrX	80085937	80085948
chrX	80145177	80145188
chrX	80182638	80182649
chrX	80214393	80214404
chrX	80277405	80277416
chrX	80563065	80563076
chrX	80740126	80740137
chrX	80822282	80822293
chrX	80864358	80864369
chrX	80866114	80866125
chrX	80895696	80895707
chrX	80913286	80913297
chrX	80953111	80953122
chrX	81156677	81156688
chrX	81211167	81211178
chrX	81248837	81248848
chrX	81267639	81267650
chrX	81341831	81341842
chrX	81440599	81440610
chrX	81648973	81648984
chrX	82038526	82038537
chrX	82144309	82144320
chrX	82244853	82244864
chrX	82509657	82509668
chrX	82660690	82660701
chrX	82728188	82728199
chrX	82940732	82940743
chrX	83042689	83042700
chrX	83285825	83285836
chrX	83539396	83539407
chrX	83791816	83791827
chrX	83938813	83938824
chrX	84211808	84211819
chrX	84343164	84343175
chrX	84485938	84485949
chrX	84687443	84687454
chrX	84813739	84813750
chrX	84854380	84854391
chrX	85168967	85168978
chrX	85282845	85282856
chrX	85347092	85347103
chrX	85603730	85603741
chrX	85608297	85608308
chrX	86024036	86024047
chrX	86227975	86227986
chrX	86552447	86552458
chrX	86654754	86654765
chrX	86973628	86973639
chrX	87057306	87057317
chrX	87063749	87063760
chrX	87271783	87271794
chrX	87331327	87331338
chrX	87844648	87844659
chrX	88088011	88088022
chrX	88336724	88336735
chrX	88406672	88406683
chrX	88426945	88426956
chrX	88579383	88579394
chrX	88774236	88774247
chrX	88820274	88820285
chrX	89097298	89097309
chrX	89134351	89134362
chrX	89168912	89168923
chrX	89205562	89205573
chrX	89304389	89304400
chrX	89385009	89385020
chrX	89494130	89494141
chrX	89563732	89563743
chrX	89636068	89636079
chrX	89648429	89648440
chrX	89879041	89879052
chrX	89919199	89919210
chrX	89931191	89931202
chrX	89943110	89943121
chrX	90325734	90325745
chrX	90336031	90336042
chrX	90443005	90443016
chrX	90463792	90463803
chrX	90631349	90631360
chrX	90710061	90710072
chrX	90990808	90990819
chrX	91013439	91013450
chrX	91244622	91244633
chrX	91449947	91449958
chrX	91484312	91484323
chrX	91539263	91539274
chrX	91614373	91614384
chrX	91780146	91780157
chrX	91799335	91799346
chrX	91803131	91803142
chrX	91821106	91821117
chrX	91849399	91849410
chrX	91860553	91860564
chrX	91864038	91864049
chrX	91998141	91998152
chrX	92067972	92067983
chrX	92080736	92080747
chrX	92094643	92094654
chrX	92251956	92251967
chrX	92281683	92281694
chrX	92571224	92571235
chrX	92620657	92620668
chrX	92633507	92633518
chrX	92657091	92657102
chrX	92699889	92699900
chrX	92718035	92718046
chrX	92806680	92806691
chrX	92922807	92922818
chrX	92949526	92949537
chrX	93092345	93092356
chrX	93166676	93166687
chrX	93435376	93435387
chrX	93644807	93644818
chrX	93742113	93742124
chrX	93831815	93831826
chrX	94041386	94041397
chrX	94183568	94183579
chrX	94385547	94385558
chrX	94492546	94492557
chrX	94540319	94540330
chrX	94578730	94578741
chrX	94712985	94712996
chrX	94820519	94820530
chrX	95109307	95109318
chrX	95184506	95184517
chrX	95323773	95323784
chrX	95325786	95325797
chrX	95339256	95339267
chrX	95351724	95351735
chrX	95576306	95576317
chrX	95847647	95847658
chrX	95907382	95907393
chrX	96038679	96038690
chrX	96039748	96039759
chrX	96123672	96123683
chrX	96257155	96257166
chrX	96350026	96350037
chrX	96384986	96384997
chrX	96398832	96398843
chrX	96404326	96404337
chrX	96442079	96442090
chrX	96630441	96630452
chrX	96631240	96631251
chrX	96684023	96684034
chrX	96895078	96895089
chrX	97038622	97038633
chrX	97170272	97170283
chrX	97260432	97260443
chrX	97281091	97281102
chrX	97289959	97289970
chrX	97360816	97360827
chrX	97361918	97361929
chrX	97415100	97415111
chrX	97428973	97428984
chrX	97610732	97610743
chrX	97652374	97652385
chrX	97674051	97674062
chrX	97734161	97734172
chrX	97839517	97839528
chrX	97947599	97947610
chrX	98006536	98006547
chrX	98074983	98074994
chrX	98083958	98083969
chrX	98102695	98102706
chrX	98108170	98108181
chrX	98115002	98115013
chrX	98228592	98228603
chrX	98552948	98552959
chrX	98595699	98595710
chrX	98879602	98879613
chrX	99045502	99045513
chrX	99054712	99054723
chrX	99224559	99224570
chrX	99279739	99279750
chrX	99372997	99373008
chrX	99675400	99675411
chrX	99802619	99802630
chrX	99855298	99855309
chrX	99966378	99966389
chrX	100083185	100083196
chrX	100301183	100301194
chrX	100516799	100516810
chrX	100594748	100594759
chrX	100773964	100773975
chrX	100827873	100827884
chrX	101198079	101198090
chrX	101275549	101275560
chrX	101645611	101645622
chrX	101946118	101946129
chrX	102078661	102078672
chrX	102154258	102154269
chrX	102262152	102262163
chrX	102427049	102427060
chrX	102431826	102431837
chrX	102463185	102463196
chrX	102489292	102489303
chrX	102529130	102529141
chrX	102534671	102534682
chrX	102584713	102584724
chrX	102598238	102598249
chrX	102738631	102738642
chrX	102757484	102757495
chrX	102796846	102796857
chrX	102833817	102833828
chrX	102884206	102884217
chrX	102978242	102978253
chrX	103011933	103011944
chrX	103031722	103031733
chrX	103117811	103117822
chrX	103125882	103125893
chrX	103169944	103169955
chrX	103171936	103171947
chrX	103208902	103208913
chrX	103220322	103220333
chrX	103488343	103488354
chrX	103500174	103500185
chrX	103704175	103704186
chrX	103737905	103737916
chrX	103744315	103744326
chrX	103895733	103895744
chrX	104173544	104173555
chrX	104213755	104213766
chrX	104235207	104235218
chrX	104551871	104551882
chrX	104618489	104618500
chrX	104628448	104628459
chrX	104638550	104638561
chrX	104758078	104758089
chrX	104804046	104804057
chrX	104867804	104867815
chrX	104869143	104869154
chrX	104878256	104878267
chrX	104955942	104955953
chrX	104965691	104965702
chrX	105026146	105026157
chrX	105043002	105043013
chrX	105278992	105279003
chrX	105318646	105318657
chrX	105482588	105482599
chrX	105527094	105527105
chrX	105556747	105556758
chrX	105620752	105620763
chrX	105718958	105718969
chrX	105742292	105742303
chrX	105745982	105745993
chrX	105749672	105749683
chrX	105940869	105940880
chrX	106022053	106022064
chrX	106032487	106032498
chrX	106056799	106056810
chrX	106292683	106292694
chrX	106344789	106344800
chrX	106350843	106350854
chrX	106423008	106423019
chrX	106652628	106652639
chrX	106735433	106735444
chrX	107108178	107108189
chrX	107336057	107336068
chrX	107502360	107502371
chrX	107505408	107505419
chrX	107521462	107521473
chrX	107608098	107608109
chrX	108009600	108009611
chrX	108106602	108106613
chrX	108206900	108206911
chrX	108222047	108222058
chrX	108329709	108329720
chrX	108689544	108689555
chrX	108733134	108733145
chrX	108890649	108890660
chrX	108990222	108990233
chrX	109156460	109156471
chrX	109198821	109198832
chrX	109364255	109364266
chrX	109436477	109436488
chrX	109479544	109479555
chrX	109609837	109609848
chrX	109709671	109709682
chrX	109818534	109818545
chrX	109838714	109838725
chrX	109855021	109855032
chrX	110026279	110026290
chrX	110268015	110268026
chrX	110423275	110423286
chrX	110451127	110451138
chrX	110523465	110523476
chrX	110936615	110936626
chrX	110951317	110951328
chrX	111041068	111041079
chrX	111426139	111426150
chrX	111482900	111482911
chrX	111524305	111524316
chrX	111759106	111759117
chrX	112030336	112030347
chrX	112231116	112231127
chrX	112231906	112231917
chrX	112285520	112285531
chrX	112719225	112719236
chrX	112845924	112845935
chrX	112881497	112881508
chrX	112894762	112894773
chrX	113022929	113022940
chrX	113092408	113092419
chrX	113226457	113226468
chrX	113357687	113357698
chrX	113689150	113689161
chrX	113704234	113704245
chrX	113912577	113912588
chrX	113967340	113967351
chrX	114012589	114012600
chrX	114068202	114068213
chrX	114146062	114146073
chrX	114183522	114183533
chrX	114211876	114211887
chrX	114248000	114248011
chrX	114257115	114257126
chrX	114270290	114270301
chrX	114413543	114413554
chrX	114421400	114421411
chrX	114615644	114615655
chrX	114634018	114634029
chrX	114743632	114743643
chrX	114877556	114877567
chrX	114970617	114970628
chrX	115007135	115007146
chrX	115185724	115185735
chrX	115197467	115197478
chrX	115340259	115340270
chrX	115420440	115420451
chrX	115429370	115429381
chrX	115497768	115497779
chrX	115554041	115554052
chrX	115564527	115564538
chrX	115638392	115638403
chrX	115666344	115666355
chrX	115674267	115674278
chrX	115687977	115687988
chrX	115944780	115944791
chrX	115963497	115963508
chrX	116074161	116074172
chrX	116114583	116114594
chrX	116287169	116287180
chrX	116298487	116298498
chrX	116486736	116486747
chrX	116534986	116534997
chrX	116851941	116851952
chrX	116876704	116876715
chrX	116937157	116937168
chrX	116964685	116964696
chrX	117010162	117010173
chrX	117095312	117095323
chrX	117124783	117124794
chrX	117129035	117129046
chrX	117377114	117377125
chrX	117446784	117446795
chrX	117533181	117533192
chrX	117593880	117593891
chrX	118167477	118167488
chrX	118205851	118205862
chrX	118349527	118349538
chrX	118660469	118660480
chrX	119257295	119257306
chrX	119369541	119369552
chrX	119375463	119375474
chrX	119445494	119445505
chrX	119559221	119559232
chrX	119574382	119574393
chrX	119575231	119575242
chrX	119576079	119576090
chrX	119576928	119576939
chrX	119596307	119596318
chrX	119735154	119735165
chrX	119921348	119921359
chrX	119997774	119997785
chrX	120223498	120223509
chrX	120384274	120384285
chrX	120384617	120384628
chrX	120391411	120391422
chrX	120475999	120476010
chrX	120658900	120658911
chrX	120699562	120699573
chrX	120939936	120939947
chrX	120949867	120949878
chrX	120958715	120958726
chrX	120980895	120980906
chrX	121153394	121153405
chrX	121158271	121158282
chrX	121458258	121458269
chrX	121546782	121546793
chrX	121591269	121591280
chrX	121650139	121650150
chrX	121741392	121741403
chrX	121774962	121774973
chrX	121852642	121852653
chrX	121868115	121868126
chrX	122039965	122039976
chrX	122167197	122167208
chrX	122185167	122185178
chrX	122534119	122534130
chrX	122731234	122731245
chrX	123021275	123021286
chrX	123196183	123196194
chrX	123327264	123327275
chrX	123434816	123434827
chrX	123876334	123876345
chrX	124092041	124092052
chrX	124143997	124144008
chrX	124200657	124200668
chrX	124205309	124205320
chrX	124339089	124339100
chrX	124459285	124459296
chrX	124588659	124588670
chrX	124845090	124845101
chrX	124962880	124962891
chrX	125394286	125394297
chrX	125664155	125664166
chrX	125846974	125846985
chrX	125976290	125976301
chrX	126097651	126097662
chrX	126147653	126147664
chrX	126236231	126236242
chrX	126315232	126315243
chrX	126455144	126455155
chrX	126569287	126569298
chrX	126842230	126842241
chrX	126903184	126903195
chrX	126998304	126998315
chrX	127169140	127169151
chrX	127198106	127198117
chrX	127236427	127236438
chrX	127281254	127281265
chrX	127294365	127294376
chrX	127647988	127647999
chrX	127780348	127780359
chrX	127853027	127853038
chrX	127961203	127961214
chrX	127980351	127980362
chrX	128150474	128150485
chrX	128227221	128227232
chrX	128239217	128239228
chrX	128363356	128363367
chrX	128475600	128475611
chrX	128800458	128800469
chrX	128883373	128883384
chrX	128959176	128959187
chrX	129072091	129072102
chrX	129441083	129441094
chrX	129499597	129499608
chrX	129952753	129952764
chrX	130374927	130374938
chrX	130466960	130466971
chrX	130707016	130707027
chrX	130712085	130712096
chrX	130720889	130720900
chrX	130728858	130728869
chrX	130794065	130794076
chrX	130966393	130966404
chrX	131029086	131029097
chrX	131087336	131087347
chrX	131311133	131311144
chrX	131500899	131500910
chrX	131676941	131676952
chrX	131798250	131798261
chrX	131967904	131967915
chrX	131999220	131999231
chrX	132144915	132144926
chrX	132274961	132274972
chrX	132536326	132536337
chrX	132615674	132615685
chrX	132751497	132751508
chrX	133138724	133138735
chrX	133395001	133395012
chrX	133769567	133769578
chrX	133799886	133799897
chrX	134251117	134251128
chrX	134339449	134339460
chrX	134401318	134401329
chrX	134412641	134412652
chrX	134632962	134632973
chrX	134668471	134668482
chrX	134883920	134883931
chrX	135008602	135008613
chrX	135014221	135014232
chrX	135220348	135220359
chrX	135400168	135400179
chrX	135460767	135460778
chrX	135531899	135531910
chrX	135659582	135659593
chrX	135726199	135726210
chrX	135804377	135804388
chrX	135839611	135839622
chrX	135907800	135907811
chrX	136194714	136194725
chrX	136321058	136321069
chrX	136416401	136416412
chrX	136429743	136429754
chrX	136465145	136465156
chrX	136566205	136566216
chrX	136761175	136761186
chrX	136890999	136891010
chrX	136892895	136892906
chrX	137028385	137028396
chrX	137096652	137096663
chrX	137162311	137162322
chrX	137401989	137402000
chrX	137433000	137433011
chrX	137790120	137790131
chrX	137794517	137794528
chrX	137866921	137866932
chrX	137868504	137868515
chrX	137961834	137961845
chrX	137989589	137989600
chrX	138699146	138699157
chrX	138950386	138950397
chrX	139388767	139388778
chrX	139686552	139686563
chrX	139872434	139872445
chrX	140138454	140138465
chrX	140475992	140476003
chrX	140660939	140660950
chrX	140663879	140663890
chrX	141634720	141634731
chrX	141761995	141762006
chrX	142150202	142150213
chrX	142395889	142395900
chrX	142412098	142412109
chrX	142542842	142542853
chrX	142643716	142643727
chrX	142822919	142822930
chrX	142829669	142829680
chrX	142868502	142868513
chrX	143014146	143014157
chrX	143052510	143052521
chrX	143235735	143235746
chrX	143255063	143255074
chrX	143268884	143268895
chrX	143563443	143563454
chrX	143629498	143629509
chrX	143831365	143831376
chrX	143848352	143848363
chrX	144101085	144101096
chrX	144483385	144483396
chrX	144539360	144539371
chrX	144586670	144586681
chrX	144594826	144594837
chrX	144725770	144725781
chrX	144807170	144807181
chrX	144818210	144818221
chrX	144989097	144989108
chrX	144996092	144996103
chrX	145039705	145039716
chrX	145051293	145051304
chrX	145077909	145077920
chrX	145320354	145320365
chrX	145375568	145375579
chrX	145584496	145584507
chrX	145608427	145608438
chrX	145628715	145628726
chrX	145767493	145767504
chrX	145880400	145880411
chrX	145934405	145934416
chrX	145970407	145970418
chrX	146038339	146038350
chrX	146242836	146242847
chrX	146358880	146358891
chrX	146434260	146434271
chrX	146477744	146477755
chrX	146761279	146761290
chrX	146830900	146830911
chrX	146850886	146850897
chrX	146896864	146896875
chrX	146904159	146904170
chrX	147115735	147115746
chrX	147135833	147135844
chrX	147141100	147141111
chrX	147212248	147212259
chrX	147577744	147577755
chrX	147758064	147758075
chrX	148737452	148737463
chrX	148958059	148958070
chrX	149670332	149670343
chrX	149859088	149859099
chrX	149940634	149940645
chrX	150032338	150032349
chrX	150178092	150178103
chrX	150192722	150192733
chrX	150220114	150220125
chrX	150326355	150326366
chrX	150450228	150450239
chrX	150481848	150481859
chrX	150535707	150535718
chrX	150633522	150633533
chrX	150685456	150685467
chrX	150707906	150707917
chrX	150774355	150774366
chrX	150939716	150939727
chrX	150942018	150942029
chrX	151068995	151069006
chrX	151127437	151127448
chrX	151210767	151210778
chrX	151244297	151244308
chrX	151749418	151749429
chrX	151785993	151786004
chrX	151924711	151924722
chrX	152110030	152110041
chrX	152194425	152194436
chrX	152208789	152208800
chrX	152237646	152237657
chrX	152529886	152529897
chrX	152568352	152568363
chrX	152684220	152684231
chrX	152781871	152781882
chrX	152787574	152787585
chrX	152878270	152878281
chrX	152898762	152898773
chrX	153523750	153523761
chrX	153590989	153591000
chrX	153724952	153724963
chrX	153828400	153828411
chrX	153839920	153839931
chrX	154073703	154073714
chrX	154101339	154101350
chrX	154161039	154161050
chrX	154169774	154169785
chrX	154385547	154385558
chrX	154449154	154449165
chrX	155012648	155012659
chrX	155015592	155015603
chrX	155023211	155023222
chrX	155417484	155417495
chrX	155455290	155455301
chrX	155465487	155465498
chrX	155632635	155632646
chrX	155739543	155739554
chrX	155764278	155764289
chrX	155776213	155776224
chrX	155896203	155896214
chrX	155951507	155951518
chrX	156070533	156070544
chrX	156264611	156264622
chrX	156351753	156351764
chrX	156366940	156366951
chrX	156378669	156378680
chrX	156506423	156506434
chrX	156583957	156583968
chrX	156639815	156639826
chrX	156918555	156918566
chrX	156937822	156937833
chrX	157049259	157049270
chrX	157131259	157131270
chrX	157289078	157289089
chrX	157357102	157357113
chrX	157494314	157494325
chrX	157504078	157504089
chrX	157856973	157856984
chrX	157964031	157964042
chrX	158287987	158287998
chrX	158459008	158459019
chrX	158606692	158606703
chrX	158681079	158681090
chrX	158875894	158875905
chrX	158906959	158906970
chrX	159118763	159118774
chrX	159137790	159137801
chrX	159327187	159327198
chrX	159480225	159480236
chrX	159550621	159550632
